-9.396984924623117408e-01 1.042554071130226578e+00
-9.045226130653265528e-01 1.141118228289430547e+00
-8.693467336683418090e-01 1.078414802092106051e+00
-8.341708542713566210e-01 8.700502302837893609e-01
-7.989949748743718771e-01 6.521931304680947949e-01
-7.638190954773871333e-01 4.395338048982460610e-01
-7.286432160804019453e-01 2.782623434097293846e-01
-6.934673366834172015e-01 1.936735466840673603e-01
-6.582914572864320135e-01 1.514527580562393672e-01
-6.231155778894472697e-01 1.302495004034378012e-01
-5.879396984924625258e-01 1.217912240924256262e-01
-5.527638190954773378e-01 1.240833007619318862e-01
-5.175879396984925940e-01 1.401158574741725449e-01
-4.824120603015074060e-01 1.782333036541867977e-01
-4.472361809045226622e-01 2.382065865794351367e-01
-4.120603015075379183e-01 3.056760872682489083e-01
-3.768844221105527303e-01 3.717966813241491142e-01
-3.417085427135679865e-01 4.324331317934674845e-01
-3.065326633165827985e-01 4.885711456912504302e-01
-2.713567839195980547e-01 5.437564933400764744e-01
-2.361809045226133108e-01 6.017635987344047699e-01
-2.010050251256281229e-01 6.647558806975779611e-01
-1.658291457286433790e-01 7.349974683030879863e-01
-1.306532663316581910e-01 8.189265330009092292e-01
-9.547738693467344717e-02 9.202028030922633217e-01
-6.030150753768825922e-02 1.044335099364650743e+00
-2.512562814070351536e-02 1.185681634783106730e+00
1.005025125628122851e-02 1.252861957086477407e+00
4.522613065326641646e-02 1.122590278158392740e+00
8.040201005025160441e-02 9.310831843470608327e-01
1.155778894472359042e-01 7.616705726912573748e-01
1.507537688442210921e-01 6.012401429324020219e-01
1.859296482412062801e-01 4.273556406643648775e-01
2.211055276381905799e-01 2.857929312721079751e-01
2.562814070351757678e-01 2.142680946976073253e-01
2.914572864321609558e-01 1.861128414438679712e-01
3.266331658291452555e-01 1.851039027298118367e-01
3.618090452261304435e-01 2.117503825884071156e-01
3.969849246231156314e-01 2.808252557792754733e-01
4.321608040201008194e-01 3.994242218527571109e-01
4.673366834170851192e-01 5.389446771046653151e-01
5.025125628140703071e-01 6.854408387569523864e-01
5.376884422110554951e-01 8.469958925072312850e-01
5.728643216080397949e-01 1.028185251390973054e+00
6.080402010050249828e-01 1.181710857572003892e+00
6.432160804020101708e-01 1.157672884410544834e+00
6.783919597989953587e-01 1.011662200384252364e+00
7.135678391959796585e-01 8.799150352214899495e-01
7.487437185929648464e-01 7.787826346624879825e-01
7.839195979899500344e-01 6.981646532725764853e-01
8.190954773869343342e-01 6.282690638461417842e-01
8.542713567839195221e-01 5.592917585615690967e-01
8.894472361809047101e-01 4.759227490727341303e-01
9.246231155778890098e-01 3.557182758061150363e-01
9.597989949748741978e-01 2.247105125995832176e-01
9.949748743718593857e-01 1.440608211169554231e-01
1.030150753768844574e+00 1.018611766843859900e-01
1.065326633165828873e+00 7.760459899643090687e-02
1.100502512562814061e+00 6.213007346374885970e-02
1.135678391959799249e+00 5.146709288551092748e-02
1.170854271356783549e+00 4.369964827443485050e-02
1.206030150753768737e+00 3.780359324445438374e-02
1.241206030150753925e+00 3.318472256203965076e-02
1.276381909547738225e+00 2.947530595228073716e-02
1.311557788944723413e+00 2.643579361419733792e-02
1.346733668341708601e+00 2.390353147172229881e-02
1.381909547738693789e+00 2.176424890091435346e-02
1.417085427135678088e+00 1.993534863302975912e-02
1.452261306532663276e+00 1.835567057032130855e-02
1.487437185929648464e+00 1.697898164132497986e-02
1.522613065326632764e+00 1.576970008490690203e-02
1.557788944723617952e+00 1.470000798908145320e-02
1.592964824120603140e+00 1.374785334827066663e-02
1.628140703517587440e+00 1.289553769015615477e-02
1.663316582914572628e+00 1.212869849970310034e-02
1.698492462311557816e+00 1.143556353587635993e-02
1.733668341708543004e+00 1.080639599422057208e-02
1.768844221105527303e+00 1.023307594156927167e-02
1.804020100502512491e+00 9.708780575301686686e-03
1.839195979899497679e+00 9.227737167931663112e-03
1.874371859296481979e+00 8.785030164795530616e-03
1.909547738693467167e+00 8.376449107218903248e-03
1.944723618090452355e+00 7.998367670241826599e-03
1.979899497487437543e+00 7.647646653369192214e-03
2.015075376884421843e+00 7.321555583707067480e-03
2.050251256281407031e+00 7.017708907351546434e-03
2.085427135678392219e+00 6.734013707580531125e-03
2.120603015075376518e+00 6.468626599790029165e-03
2.155778894472361706e+00 6.219917984017687800e-03
2.190954773869346894e+00 5.986442235750861346e-03
2.226130653266331194e+00 5.766912719480797762e-03
2.261306532663316382e+00 5.560180742109697115e-03
2.296482412060301570e+00 5.365217742854184665e-03
2.331658291457286758e+00 5.181100155840784836e-03
2.366834170854271058e+00 5.006996490803813926e-03
2.402010050251256246e+00 4.842156263316690738e-03
2.437185929648241434e+00 4.685900474153618933e-03
2.472361809045225733e+00 4.537613391714729466e-03
2.507537688442210921e+00 4.396735434989298627e-03
2.542713567839196109e+00 4.262756989616298120e-03
2.577889447236180409e+00 4.135213018005250499e-03
2.613065326633165597e+00 4.013678347590788308e-03
2.648241206030150785e+00 3.897763540177434736e-03
2.683417085427135973e+00 3.787111260835804467e-03
2.718592964824120273e+00 3.681393077585833409e-03
2.753768844221105461e+00 3.580306633677836879e-03
2.788944723618090649e+00 3.483573143063088944e-03
2.824120603015074948e+00 3.390935166971833798e-03
2.859296482412060136e+00 3.302154635640382630e-03
2.894472361809045324e+00 3.217011084375718307e-03
2.929648241206030512e+00 3.135300077477387939e-03
2.964824120603014812e+00 3.056831797197761234e-03
3.000000000000000000e+00 2.981429778024638488e-03
