1.663316582914572628e+00 5.310129146935197220e+00 -1.067533563749474557e-02
1.698492462311557816e+00 5.302727490419639977e+00 -1.039639910948744750e-02
1.733668341708543004e+00 5.295514491186495754e+00 -1.013624570964963278e-02
1.768844221105527303e+00 5.288477650623678805e+00 -9.893161590107918402e-03
1.804020100502512491e+00 5.281605591244596276e+00 -9.665629045291786181e-03
1.839195979899497679e+00 5.274887930605095754e+00 -9.452299733068866838e-03
1.874371859296481979e+00 5.268315172131666557e+00 -9.251972110147194117e-03
1.909547738693467167e+00 5.261878610246789378e+00 -9.063572335719187467e-03
1.944723618090452355e+00 5.255570247631729863e+00 -8.886138043233182682e-03
1.979899497487437543e+00 5.249382722834337933e+00 -8.718804494984640219e-03
2.015075376884421843e+00 5.243309246727527295e+00 -8.560792725074727050e-03
2.050251256281407031e+00 5.237343546567482022e+00 -8.411399348574766233e-03
2.085427135678392219e+00 5.231479816600076660e+00 -8.269987772561479544e-03
2.120603015075376518e+00 5.225712674328171659e+00 -8.135980591174207799e-03
2.155778894472361706e+00 5.220037121688358539e+00 -8.008852984393070862e-03
2.190954773869346894e+00 5.214448510498355560e+00 -7.888126970708730923e-03
2.226130653266331194e+00 5.208942511630342054e+00 -7.773366388688987549e-03
2.261306532663316382e+00 5.203515087444041676e+00 -7.664172502775672136e-03
2.296482412060301570e+00 5.198162467079502136e+00 -7.560180145352146663e-03
2.331658291457286758e+00 5.192881124265030124e+00 -7.461054320905394222e-03
2.366834170854271058e+00 5.187667757342843800e+00 -7.366487209522716573e-03
2.402010050251256246e+00 5.182519271254882653e+00 -7.276195516451644529e-03
2.437185929648241434e+00 5.177432761265103878e+00 -7.189918122365406006e-03
2.472361809045225733e+00 5.172405498223584530e+00 -7.107413995600220247e-03
2.507537688442210921e+00 5.167434915202542278e+00 -7.028460333191287324e-03
2.542713567839196109e+00 5.162518595355582107e+00 -6.952850902218560281e-03
2.577889447236180409e+00 5.157654260869879437e+00 -6.880394556930222172e-03
2.613065326633165597e+00 5.152839762896691767e+00 -6.810913910463851917e-03
2.648241206030150785e+00 5.148073072359298230e+00 -6.744244142834858458e-03
2.683417085427135973e+00 5.143352271549293420e+00 -6.680231929287946957e-03
2.718592964824120273e+00 5.138675546432449615e+00 -6.618734475180819421e-03
2.753768844221105461e+00 5.134041179594319715e+00 -6.559618645345800803e-03
2.788944723618090649e+00 5.129447543763566486e+00 -6.502760177398578256e-03
2.824120603015074948e+00 5.124893095857847136e+00 -6.448042969775961974e-03
2.859296482412060136e+00 5.120376371503086332e+00 -6.395358436417024339e-03
2.894472361809045324e+00 5.115895979982278519e+00 -6.344604920979192431e-03
2.929648241206030512e+00 5.111450599574476783e+00 -6.295687164331202623e-03
2.964824120603014812e+00 5.107038973248884339e+00 -6.248515819799099758e-03
3.000000000000000000e+00 5.102659904682432135e+00 -6.203007011283540040e-03
