1.859296482412062801e-01 9.108568972709328859e-01
2.211055276381905799e-01 8.335967057248918621e-01
2.562814070351757678e-01 7.684372466669704416e-01
2.914572864321609558e-01 7.112208233707932870e-01
3.266331658291452555e-01 6.582111475854900418e-01
3.618090452261304435e-01 6.056895362979737296e-01
3.969849246231156314e-01 5.476416719849871440e-01
4.321608040201008194e-01 4.707432938077055762e-01
4.673366834170851192e-01 3.539914075332880605e-01
5.025125628140703071e-01 2.256960904476886520e-01
5.376884422110554951e-01 1.466570835057945943e-01
5.728643216080397949e-01 1.050957742216675900e-01
6.080402010050249828e-01 8.101803255676161275e-02
6.432160804020101708e-01 6.550924620328751891e-02
6.783919597989953587e-01 5.471058233870181031e-02
7.135678391959796585e-01 4.676069083021580641e-02
7.487437185929648464e-01 4.066383758756829392e-02
7.839195979899500344e-01 3.584106365382774134e-02
8.190954773869343342e-01 3.193285406359395312e-02
8.542713567839195221e-01 2.870395849862502138e-02
8.894472361809047101e-01 2.599378454112924799e-02
9.246231155778890098e-01 2.368882916447754422e-02
9.597989949748741978e-01 2.170651624179124883e-02
9.949748743718593857e-01 1.998528506674289440e-02
1.030150753768844574e+00 1.847827537283924446e-02
1.065326633165828873e+00 1.714916959796744175e-02
1.100502512562814061e+00 1.596937654034243093e-02
1.135678391959799249e+00 1.491607568868041737e-02
1.170854271356783549e+00 1.397082921303063018e-02
1.206030150753768737e+00 1.311857759239561452e-02
1.241206030150753925e+00 1.234690019448069116e-02
1.276381909547738225e+00 1.164546242525571831e-02
1.311557788944723413e+00 1.100559656787833060e-02
1.346733668341708601e+00 1.041997994261192363e-02
1.381909547738693789e+00 9.882384935551491445e-03
1.417085427135678088e+00 9.387482798580568805e-03
1.452261306532663276e+00 8.930688164335497461e-03
1.487437185929648464e+00 8.508034730767246451e-03
1.522613065326632764e+00 8.116075050640622277e-03
1.557788944723617952e+00 7.751799137873091605e-03
1.592964824120603140e+00 7.412567890768268289e-03
1.628140703517587440e+00 7.096058277004043541e-03
1.663316582914572628e+00 6.800217925669563464e-03
1.698492462311557816e+00 6.523227296106608349e-03
1.733668341708543004e+00 6.263467989688208115e-03
1.768844221105527303e+00 6.019496072856529885e-03
1.804020100502512491e+00 5.790019512021411796e-03
1.839195979899497679e+00 5.573879000837141454e-03
1.874371859296481979e+00 5.370031600742411482e-03
1.909547738693467167e+00 5.177536725917295836e-03
1.944723618090452355e+00 4.995544090983085848e-03
1.979899497487437543e+00 4.823283309121482142e-03
2.015075376884421843e+00 4.660054883764859317e-03
2.050251256281407031e+00 4.505222381644871654e-03
2.085427135678392219e+00 4.358205611075500509e-03
2.120603015075376518e+00 4.218474658679003536e-03
2.155778894472361706e+00 4.085544661713737605e-03
2.190954773869346894e+00 3.958971212804239873e-03
2.226130653266331194e+00 3.838346310057857719e-03
2.261306532663316382e+00 3.723294778935222135e-03
2.296482412060301570e+00 3.613471103356578982e-03
2.331658291457286758e+00 3.508556612790352230e-03
2.366834170854271058e+00 3.408256979819975722e-03
2.402010050251256246e+00 3.312299989191336367e-03
2.437185929648241434e+00 3.220433544821703787e-03
2.472361809045225733e+00 3.132423885881409093e-03
2.507537688442210921e+00 3.048053986983860313e-03
2.542713567839196109e+00 2.967122120854199466e-03
2.577889447236180409e+00 2.889440564691536650e-03
2.613065326633165597e+00 2.814834433869442543e-03
2.648241206030150785e+00 2.743140628704490627e-03
2.683417085427135973e+00 2.674206881810759114e-03
2.718592964824120273e+00 2.607890895103018910e-03
2.753768844221105461e+00 2.544059556840824309e-03
2.788944723618090649e+00 2.482588230260095695e-03
2.824120603015074948e+00 2.423360106337583975e-03
2.859296482412060136e+00 2.366265614103248930e-03
2.894472361809045324e+00 2.311201882672912766e-03
2.929648241206030512e+00 2.258072249833907759e-03
2.964824120603014812e+00 2.206785812595478055e-03
3.000000000000000000e+00 2.157257015621468193e-03
