1.070351758793969488e+00 4.870036111527765499e+00 -2.310294414570672472e-02
1.100502512562814061e+00 4.856104687922314866e+00 -2.310294414570676635e-02
1.130653266331657747e+00 4.842173264316862458e+00 -2.310294414570678023e-02
1.160804020100502321e+00 4.828241840711411825e+00 -2.310294414570672472e-02
1.190954773869346894e+00 4.814310417105961193e+00 -2.310294414570672472e-02
1.221105527638190580e+00 4.800378993500509672e+00 -2.310294414570672472e-02
1.251256281407035154e+00 4.786447569895058152e+00 -2.310294414570672472e-02
1.281407035175878839e+00 4.772516146289605743e+00 -2.310294414570679411e-02
1.311557788944723413e+00 4.758584722684155111e+00 -2.310294414570672472e-02
1.341708542713567986e+00 4.744653299078704478e+00 -2.310294414570672472e-02
1.371859296482411672e+00 4.730721875473252069e+00 -2.310294414570673860e-02
1.402010050251256246e+00 4.716790451867801437e+00 -2.310294414570673860e-02
1.432160804020099931e+00 4.702859028262349916e+00 -2.310294414570675248e-02
1.462311557788944505e+00 4.688927604656899284e+00 -2.310294414570675248e-02
1.492462311557789079e+00 4.674996181051447763e+00 -2.310294414570669697e-02
1.522613065326632764e+00 4.661064757445996243e+00 -2.310294414570676635e-02
1.552763819095477338e+00 4.647133333840542946e+00 -2.310294414570680799e-02
1.582914572864321023e+00 4.633201910235094090e+00 -2.310294414570673860e-02
1.613065326633165597e+00 4.619270486629641681e+00 -2.310294414570678023e-02
1.643216080402010171e+00 4.605339063024190160e+00 -2.310294414570673860e-02
1.673366834170853856e+00 4.591407639418739528e+00 -2.310294414570675248e-02
1.703517587939698430e+00 4.577476215813288007e+00 -2.310294414570675248e-02
1.733668341708542115e+00 4.563544792207837375e+00 -2.310294414570671084e-02
1.763819095477386689e+00 4.549613368602387631e+00 -2.310294414570671084e-02
1.793969849246231263e+00 4.535681944996934334e+00 -2.310294414570673860e-02
1.824120603015074948e+00 4.521750521391483701e+00 -2.310294414570675248e-02
1.854271356783919522e+00 4.507819097786033069e+00 -2.310294414570671084e-02
1.884422110552763208e+00 4.493887674180581548e+00 -2.310294414570673860e-02
1.914572864321607781e+00 4.479956250575130916e+00 -2.310294414570671084e-02
1.944723618090452355e+00 4.466024826969679395e+00 -2.310294414570672472e-02
1.974874371859296041e+00 4.452093403364228763e+00 -2.310294414570672472e-02
2.005025125628140614e+00 4.438161979758776354e+00 -2.310294414570669697e-02
2.035175879396984300e+00 4.424230556153327498e+00 -2.310294414570671084e-02
2.065326633165828873e+00 4.410299132547873313e+00 -2.310294414570678023e-02
2.095477386934673447e+00 4.396367708942424457e+00 -2.310294414570672472e-02
2.125628140703517133e+00 4.382436285336970272e+00 -2.310294414570680799e-02
2.155778894472361706e+00 4.368504861731519640e+00 -2.310294414570673860e-02
2.185929648241205392e+00 4.354573438126068119e+00 -2.310294414570673860e-02
2.216080402010049966e+00 4.340642014520616598e+00 -2.310294414570678023e-02
2.246231155778894539e+00 4.326710590915166854e+00 -2.310294414570671084e-02
2.276381909547738225e+00 4.312779167309714445e+00 -2.310294414570676635e-02
2.306532663316582799e+00 4.298847743704263813e+00 -2.310294414570673860e-02
2.336683417085426484e+00 4.284916320098812292e+00 -2.310294414570675248e-02
2.366834170854271058e+00 4.270984896493359884e+00 -2.310294414570676635e-02
2.396984924623115631e+00 4.257053472887910139e+00 -2.310294414570673860e-02
2.427135678391959317e+00 4.243122049282459507e+00 -2.310294414570673860e-02
2.457286432160803891e+00 4.229190625677006210e+00 -2.310294414570675248e-02
2.487437185929647576e+00 4.215259202071554689e+00 -2.310294414570675248e-02
2.517587939698492150e+00 4.201327778466104945e+00 -2.310294414570676635e-02
2.547738693467336724e+00 4.187396354860652536e+00 -2.310294414570671084e-02
2.577889447236180409e+00 4.173464931255200128e+00 -2.310294414570678023e-02
2.608040201005024983e+00 4.159533507649752160e+00 -2.310294414570669697e-02
2.638190954773868668e+00 4.145602084044298863e+00 -2.310294414570675248e-02
2.668341708542713242e+00 4.131670660438848230e+00 -2.310294414570671084e-02
2.698492462311557816e+00 4.117739236833396710e+00 -2.310294414570673860e-02
2.728643216080401501e+00 4.103807813227946077e+00 -2.310294414570676635e-02
2.758793969849246075e+00 4.089876389622494557e+00 -2.310294414570671084e-02
2.788944723618090649e+00 4.075944966017044813e+00 -2.310294414570669697e-02
2.819095477386934334e+00 4.062013542411592404e+00 -2.310294414570673860e-02
2.849246231155778908e+00 4.048082118806140883e+00 -2.310294414570672472e-02
2.879396984924622593e+00 4.034150695200690251e+00 -2.310294414570675248e-02
2.909547738693467167e+00 4.020219271595236954e+00 -2.310294414570676635e-02
2.939698492462311741e+00 4.006287847989785433e+00 -2.310294414570675248e-02
2.969849246231155426e+00 3.992356424384335689e+00 -2.310294414570671084e-02
3.000000000000000000e+00 3.978425000778884169e+00 -2.310294414570673860e-02
