1.884422110552763208e+00 4.608109548374570430e+00 -1.723831778657065883e-02
1.914572864321607781e+00 4.597714582875132017e+00 -1.723831778657061720e-02
1.944723618090452355e+00 4.587319617375692715e+00 -1.723831778657060332e-02
1.974874371859296041e+00 4.576924651876252526e+00 -1.723831778657063107e-02
2.005025125628140614e+00 4.566529686376814112e+00 -1.723831778657060332e-02
2.035175879396984300e+00 4.556134720877373923e+00 -1.723831778657064495e-02
2.065326633165828873e+00 4.545739755377933733e+00 -1.723831778657061720e-02
2.095477386934673447e+00 4.535344789878494431e+00 -1.723831778657061720e-02
2.125628140703517133e+00 4.524949824379054242e+00 -1.723831778657065883e-02
2.155778894472361706e+00 4.514554858879614940e+00 -1.723831778657060332e-02
2.185929648241205392e+00 4.504159893380174751e+00 -1.723831778657061720e-02
2.216080402010049966e+00 4.493764927880734561e+00 -1.723831778657064495e-02
2.246231155778894539e+00 4.483369962381294371e+00 -1.723831778657064495e-02
2.276381909547738225e+00 4.472974996881855958e+00 -1.723831778657064495e-02
2.306532663316582799e+00 4.462580031382418433e+00 -1.723831778657060332e-02
2.336683417085426484e+00 4.452185065882979131e+00 -1.723831778657064495e-02
2.366834170854271058e+00 4.441790100383537165e+00 -1.723831778657064495e-02
2.396984924623115631e+00 4.431395134884099640e+00 -1.723831778657063107e-02
2.427135678391959317e+00 4.421000169384659451e+00 -1.723831778657063107e-02
2.457286432160803891e+00 4.410605203885216596e+00 -1.723831778657065883e-02
2.487437185929647576e+00 4.400210238385780848e+00 -1.723831778657058944e-02
2.517587939698492150e+00 4.389815272886339770e+00 -1.723831778657063107e-02
2.547738693467336724e+00 4.379420307386900468e+00 -1.723831778657061720e-02
2.577889447236180409e+00 4.369025341887459390e+00 -1.723831778657063107e-02
2.608040201005024983e+00 4.358630376388020977e+00 -1.723831778657065883e-02
2.638190954773868668e+00 4.348235410888585228e+00 -1.723831778657056168e-02
2.668341708542713242e+00 4.337840445389143262e+00 -1.723831778657060332e-02
2.698492462311557816e+00 4.327445479889703073e+00 -1.723831778657060332e-02
2.728643216080401501e+00 4.317050514390264659e+00 -1.723831778657058944e-02
2.758793969849246075e+00 4.306655548890821805e+00 -1.723831778657063107e-02
2.788944723618090649e+00 4.296260583391381616e+00 -1.723831778657065883e-02
2.819095477386934334e+00 4.285865617891946755e+00 -1.723831778657058944e-02
2.849246231155778908e+00 4.275470652392504789e+00 -1.723831778657064495e-02
2.879396984924622593e+00 4.265075686893066376e+00 -1.723831778657064495e-02
2.909547738693467167e+00 4.254680721393624410e+00 -1.723831778657064495e-02
2.939698492462311741e+00 4.244285755894184220e+00 -1.723831778657065883e-02
2.969849246231155426e+00 4.233890790394744919e+00 -1.723831778657067271e-02
3.000000000000000000e+00 4.223495824895309170e+00 -1.723831778657058944e-02
