-1.185929648241206280e+00 9.783729639150302582e-01
-1.150753768844221092e+00 9.282527973974691315e-01
-1.115577889447236348e+00 9.072905511441269333e-01
-1.080402010050251160e+00 9.114257107901286847e-01
-1.045226130653266416e+00 9.138826787622671421e-01
-1.010050251256281229e+00 8.014717697605335811e-01
-9.748743718592964846e-01 5.403391553809291370e-01
-9.396984924623117408e-01 3.242409642583775620e-01
-9.045226130653265528e-01 2.130399367837504387e-01
-8.693467336683418090e-01 1.563195181051011406e-01
-8.341708542713566210e-01 1.244508671131592803e-01
-7.989949748743718771e-01 1.052361577864877745e-01
-7.638190954773871333e-01 9.331985249326102405e-02
-7.286432160804019453e-01 8.612998164767242393e-02
-6.934673366834172015e-01 8.237411497208994848e-02
-6.582914572864320135e-01 8.143854817643897404e-02
-6.231155778894472697e-01 8.314408682907364900e-02
-5.879396984924625258e-01 8.767392956307462626e-02
-5.527638190954773378e-01 9.562213550209183732e-02
-5.175879396984925940e-01 1.081872135863235773e-01
-4.824120603015074060e-01 1.276327046274776111e-01
-4.472361809045226622e-01 1.583600031277668241e-01
-4.120603015075379183e-01 2.095677932985405834e-01
-3.768844221105527303e-01 3.023851308649000424e-01
-3.417085427135679865e-01 4.872570283652666312e-01
-3.065326633165827985e-01 8.354020308556748819e-01
-2.713567839195980547e-01 1.247042761791486321e+00
-2.361809045226133108e-01 1.455179369480199769e+00
-2.010050251256281229e-01 1.382203837702782989e+00
-1.658291457286433790e-01 1.207085182141687252e+00
-1.306532663316581910e-01 1.066104820875902082e+00
-9.547738693467344717e-02 9.793978379127822320e-01
-6.030150753768825922e-02 9.319528821886831071e-01
-2.512562814070351536e-02 9.133895290239602005e-01
1.005025125628122851e-02 9.198626130724862904e-01
4.522613065326641646e-02 9.467654069286949303e-01
8.040201005025160441e-02 9.572575751232044183e-01
1.155778894472359042e-01 8.289119891585343680e-01
1.507537688442210921e-01 5.688368386247973918e-01
1.859296482412062801e-01 3.732669788806999289e-01
2.211055276381905799e-01 2.900708348935080449e-01
2.562814070351757678e-01 2.757992582624368416e-01
2.914572864321609558e-01 3.207189519045233750e-01
3.266331658291452555e-01 4.585444816020243231e-01
3.618090452261304435e-01 7.268283100444982159e-01
3.969849246231156314e-01 9.058897908529474075e-01
4.321608040201008194e-01 9.040915878882097578e-01
4.673366834170851192e-01 8.991327031431775030e-01
5.025125628140703071e-01 9.299276641037169666e-01
5.376884422110554951e-01 9.945971582237600472e-01
5.728643216080397949e-01 1.080338441701921726e+00
6.080402010050249828e-01 1.112392995943594087e+00
6.432160804020101708e-01 1.008125285832522700e+00
6.783919597989953587e-01 8.338141296307015615e-01
7.135678391959796585e-01 6.096511965475216455e-01
7.487437185929648464e-01 3.798893801619224186e-01
7.839195979899500344e-01 2.329886975417938266e-01
8.190954773869343342e-01 1.568081559769841649e-01
8.542713567839195221e-01 1.146670084346186058e-01
8.894472361809047101e-01 8.879466161473729968e-02
9.246231155778890098e-01 7.157408295173212087e-02
9.597989949748741978e-01 5.941196949869511496e-02
9.949748743718593857e-01 5.042675046419223261e-02
1.030150753768844574e+00 4.355246503711023703e-02
1.065326633165828873e+00 3.814532194890237621e-02
1.100502512562814061e+00 3.379537973343308549e-02
1.135678391959799249e+00 3.023011405831149342e-02
1.170854271356783549e+00 2.726179924899115037e-02
1.206030150753768737e+00 2.475720928855942166e-02
1.241206030150753925e+00 2.261936626611386891e-02
1.276381909547738225e+00 2.077611785860665125e-02
1.311557788944723413e+00 1.917275050363007396e-02
1.346733668341708601e+00 1.776707462840413504e-02
1.381909547738693789e+00 1.652607216027069531e-02
1.417085427135678088e+00 1.542355881726119315e-02
1.452261306532663276e+00 1.443852175619637912e-02
1.487437185929648464e+00 1.355391653065877132e-02
1.522613065326632764e+00 1.275578256117049919e-02
1.557788944723617952e+00 1.203258339420119026e-02
1.592964824120603140e+00 1.137470815447499950e-02
1.628140703517587440e+00 1.077409027961896172e-02
1.663316582914572628e+00 1.022391273159945976e-02
1.698492462311557816e+00 9.718377755894144418e-03
1.733668341708543004e+00 9.252525367146297031e-03
1.768844221105527303e+00 8.822089004296007966e-03
1.804020100502512491e+00 8.423379815592749523e-03
1.839195979899497679e+00 8.053193195802783866e-03
1.874371859296481979e+00 7.708732764938547657e-03
1.909547738693467167e+00 7.387548125986977653e-03
1.944723618090452355e+00 7.087483588900176344e-03
1.979899497487437543e+00 6.806635683042627782e-03
2.015075376884421843e+00 6.543317758925311367e-03
2.050251256281407031e+00 6.296030343888581009e-03
2.085427135678392219e+00 6.063436195156295810e-03
2.120603015075376518e+00 5.844339208847611558e-03
2.155778894472361706e+00 5.637666510788488274e-03
2.190954773869346894e+00 5.442453185841541682e-03
2.226130653266331194e+00 5.257829205537974115e-03
2.261306532663316382e+00 5.083008195439868253e-03
2.296482412060301570e+00 4.917277748714896785e-03
2.331658291457286758e+00 4.759991044515344411e-03
2.366834170854271058e+00 4.610559571715903970e-03
2.402010050251256246e+00 4.468446792521880637e-03
2.437185929648241434e+00 4.333162608067108595e-03
2.472361809045225733e+00 4.204258510671705223e-03
2.507537688442210921e+00 4.081323325925211715e-03
2.542713567839196109e+00 3.963979462996818255e-03
2.577889447236180409e+00 3.851879604173481970e-03
2.613065326633165597e+00 3.744703775085455287e-03
2.648241206030150785e+00 3.642156745792742793e-03
2.683417085427135973e+00 3.543965720193736294e-03
2.718592964824120273e+00 3.449878277326651633e-03
2.753768844221105461e+00 3.359660533283354098e-03
2.788944723618090649e+00 3.273095496796611398e-03
2.824120603015074948e+00 3.189981595242234128e-03
2.859296482412060136e+00 3.110131350922736102e-03
2.894472361809045324e+00 3.033370190161183751e-03
2.929648241206030512e+00 2.959535370007323075e-03
2.964824120603014812e+00 2.888475009305548676e-03
3.000000000000000000e+00 2.820047212546551111e-03
