1.417085427135678088e+00 6.667260732041370430e-02
1.452261306532663276e+00 5.326326373204797598e-02
1.487437185929648464e+00 4.393952905212205468e-02
1.522613065326632764e+00 3.713188522242406864e-02
1.557788944723617952e+00 3.197262302472724665e-02
1.592964824120603140e+00 2.794627847806089097e-02
1.628140703517587440e+00 2.472876245159602582e-02
1.663316582914572628e+00 2.210681612288400641e-02
1.698492462311557816e+00 1.993478561361667831e-02
1.733668341708543004e+00 1.811005888984659404e-02
1.768844221105527303e+00 1.655842695481022850e-02
1.804020100502512491e+00 1.522500251998342227e-02
1.839195979899497679e+00 1.406839028346534154e-02
1.874371859296481979e+00 1.305683254421180148e-02
1.909547738693467167e+00 1.216559451024851884e-02
1.944723618090452355e+00 1.137515005762184880e-02
1.979899497487437543e+00 1.066989743810448088e-02
2.015075376884421843e+00 1.003723373778631599e-02
2.050251256281407031e+00 9.466877071558452150e-03
2.085427135678392219e+00 8.950362940486766491e-03
2.120603015075376518e+00 8.480665027348675486e-03
2.155778894472361706e+00 8.051906221254484519e-03
2.190954773869346894e+00 7.659135952881606160e-03
2.226130653266331194e+00 7.298156867758608113e-03
2.261306532663316382e+00 6.965388629211697810e-03
2.296482412060301570e+00 6.657759958877775865e-03
2.331658291457286758e+00 6.372622362742781654e-03
2.366834170854271058e+00 6.107680662772956189e-03
2.402010050251256246e+00 5.860936663080781872e-03
2.437185929648241434e+00 5.630643163096756866e-03
2.472361809045225733e+00 5.415266182550435015e-03
2.507537688442210921e+00 5.213453749305631268e-03
2.542713567839196109e+00 5.024009966771440100e-03
2.577889447236180409e+00 4.845873354936573729e-03
2.613065326633165597e+00 4.678098671059906753e-03
2.648241206030150785e+00 4.519841579303116030e-03
2.683417085427135973e+00 4.370345665203332827e-03
2.718592964824120273e+00 4.228931389734588361e-03
2.753768844221105461e+00 4.094986655374889886e-03
2.788944723618090649e+00 3.967958717987154701e-03
2.824120603015074948e+00 3.847347227126961863e-03
2.859296482412060136e+00 3.732698216399398840e-03
2.894472361809045324e+00 3.623598896830571188e-03
2.929648241206030512e+00 3.519673131529106255e-03
2.964824120603014812e+00 3.420577490444833783e-03
3.000000000000000000e+00 3.325997800766347570e-03
