-3.417085427135679865e-01 5.716672934765449021e+00 -7.133594140724131005e-02
-3.065326633165827985e-01 5.667607870223386080e+00 -7.254806972352177696e-02
-2.713567839195980547e-01 5.617800346393426736e+00 -7.742121644291329041e-02
-2.361809045226133108e-01 5.566012861188214700e+00 -8.960989151604163705e-02
-2.010050251256281229e-01 5.513769318602324887e+00 -1.186742148159722204e-01
-1.658291457286433790e-01 5.485016708006440922e+00 -1.817315351242620447e-01
-1.306532663316581910e-01 5.542269681881074384e+00 -2.224576769670239540e-01
-9.547738693467344717e-02 5.566513832202422130e+00 -1.577283254938615098e-01
-6.030150753768825922e-02 5.520791793618045062e+00 -1.116626721789378968e-01
-2.512562814070351536e-02 5.463488879710099333e+00 -9.651611110953743633e-02
1.005025125628122851e-02 5.404488261209939637e+00 -9.936962948026774323e-02
4.522613065326641646e-02 5.342005420261998871e+00 -1.205460531064404678e-01
8.040201005025160441e-02 5.278001505047403619e+00 -1.758783857366791326e-01
1.155778894472359042e-01 5.255725743648284265e+00 -2.999630312420726308e-01
1.507537688442210921e-01 5.409199591596165035e+00 -3.969464688173765521e-01
1.859296482412062801e-01 5.521894822753353971e+00 -2.655215111577879927e-01
2.211055276381905799e-01 5.482251597917586317e+00 -1.568459038755069535e-01
2.562814070351757678e-01 5.419346645100131532e+00 -1.087965656872737080e-01
2.914572864321609558e-01 5.361040687552031336e+00 -8.737184860219356086e-02
3.266331658291452555e-01 5.307714033868687231e+00 -7.763074088080677837e-02
3.618090452261304435e-01 5.256984267698602942e+00 -7.389145439784311487e-02
3.969849246231156314e-01 5.206739380127640260e+00 -7.387997343232584335e-02
4.321608040201008194e-01 5.155219212587266675e+00 -7.671284100670218431e-02
4.673366834170851192e-01 5.100792671919085919e+00 -8.219470777871971945e-02
5.025125628140703071e-01 5.041738685576261148e+00 -9.058568381214322784e-02
5.376884422110554951e-01 4.976028830329179975e+00 -1.025795966947906507e-01
5.728643216080397949e-01 4.901066437869355141e+00 -1.194328626489937345e-01
6.080402010050249828e-01 4.813319029774733693e+00 -1.432840364935640820e-01
6.432160804020101708e-01 4.707748859265842967e+00 -1.778189367292642986e-01
6.783919597989953587e-01 4.576890548330212027e+00 -2.296756545834784391e-01
7.135678391959796585e-01 4.409372264532842145e+00 -3.116095151355598447e-01
7.487437185929648464e-01 4.187910454351538192e+00 -4.502721628432245216e-01
7.839195979899500344e-01 3.889404129945908117e+00 -7.072861134600039179e-01
8.190954773869343342e-01 3.509987923469448212e+00 -1.240082717966654036e+00
8.542713567839195221e-01 3.283712254166693878e+00 -2.432457708281264175e+00
8.894472361809047101e-01 4.610331286654121286e+00 -4.245828912880346806e+00
9.246231155778890098e-01 7.225753777853740623e+00 -3.535693733852554921e+00
9.597989949748741978e-01 7.619733631679886265e+00 -1.809892372381088688e+00
9.949748743718593857e-01 7.258331635506574564e+00 -9.605449053333787734e-01
1.030150753768844574e+00 6.910738838511741200e+00 -5.738589485234778520e-01
1.065326633165828873e+00 6.650477542593842273e+00 -3.774561033837496304e-01
1.100502512562814061e+00 6.457874468520290456e+00 -2.665118191219296717e-01
1.135678391959799249e+00 6.311808251015628812e+00 -1.983654075092954328e-01
1.170854271356783549e+00 6.197802963907401264e+00 -1.537075678587179195e-01
1.206030150753768737e+00 6.106443525443370213e+00 -1.229197974661332265e-01
1.241206030150753925e+00 6.031540148952619695e+00 -1.008166443560968434e-01
1.276381909547738225e+00 5.968919061108785229e+00 -8.441607338266073068e-02
1.311557788944723413e+00 5.915687087540864475e+00 -7.190958373890780908e-02
1.346733668341708601e+00 5.869785353382665605e+00 -6.215075396992252033e-02
1.381909547738693789e+00 5.829713221195945039e+00 -5.438523042526959006e-02
1.417085427135678088e+00 5.794353215457712203e+00 -4.810058847185492981e-02
1.452261306532663276e+00 5.762857101888227973e+00 -4.293905743401896236e-02
1.487437185929648464e+00 5.734569915555770336e+00 -3.864480461348324125e-02
1.522613065326632764e+00 5.708978126470929837e+00 -3.503101212594447733e-02
1.557788944723617952e+00 5.685673525269386630e+00 -3.195870308185259911e-02
1.592964824120603140e+00 5.664327575716677110e+00 -2.932276617117057782e-02
1.628140703517587440e+00 5.644672880122408642e+00 -2.704251582944022791e-02
1.663316582914572628e+00 5.626489570191004930e+00 -2.505518264260367389e-02
1.698492462311557816e+00 5.609595167998973508e+00 -2.331133990849912352e-02
1.733668341708543004e+00 5.593836930922359230e+00 -2.177163576251146815e-02
1.768844221105527303e+00 5.579086000779229337e+00 -2.040442202796972915e-02
1.804020100502512491e+00 5.565232881242600627e+00 -1.918400941209419397e-02
1.839195979899497679e+00 5.552183905383614615e+00 -1.808936696807963984e-02
1.874371859296481979e+00 5.539858449844447641e+00 -1.710314115414497682e-02
1.909547738693467167e+00 5.528186718080323026e+00 -1.621090781532544267e-02
1.944723618090452355e+00 5.517107961674660999e+00 -1.540059597381167322e-02
1.979899497487437543e+00 5.506569042028473859e+00 -1.466203977013366688e-02
2.015075376884421843e+00 5.496523258815240176e+00 -1.398662698767805246e-02
2.050251256281407031e+00 5.486929389213406338e+00 -1.336702107624414271e-02
2.085427135678392219e+00 5.477750894950617067e+00 -1.279693961529433655e-02
2.120603015075376518e+00 5.468955263910183717e+00 -1.227097648533237439e-02
2.155778894472361706e+00 5.460513460366357208e+00 -1.178445815766106936e-02
2.190954773869346894e+00 5.452399463470770868e+00 -1.133332681641831957e-02
2.226130653266331194e+00 5.444589877865715799e+00 -1.091404473173904210e-02
2.261306532663316382e+00 5.437063603580700288e+00 -1.052351557589727843e-02
2.296482412060301570e+00 5.429801554917986550e+00 -1.015901933270236396e-02
2.331658291457286758e+00 5.422786420026824317e+00 -9.818158177685221144e-03
2.366834170854271058e+00 5.416002454436187108e+00 -9.498811262579780201e-03
2.402010050251256246e+00 5.409435303059639821e+00 -9.199096765628786421e-03
2.437185929648241434e+00 5.403071846177033066e+00 -8.917339900976477274e-03
2.472361809045225733e+00 5.396900065691911053e+00 -8.652045839152661122e-03
2.507537688442210921e+00 5.390908928603268535e+00 -8.401876693686124997e-03
2.542713567839196109e+00 5.385088285148194487e+00 -8.165631889129332244e-03
2.577889447236180409e+00 5.379428779493353296e+00 -7.942231352937326183e-03
2.613065326633165597e+00 5.373921771197655239e+00 -7.730701075092702435e-03
2.648241206030150785e+00 5.368559265951209802e+00 -7.530160660701508413e-03
2.683417085427135973e+00 5.363333854328686812e+00 -7.339812566312699238e-03
2.718592964824120273e+00 5.358238657488314516e+00 -7.158932763744442485e-03
2.753768844221105461e+00 5.353267278907896554e+00 -6.986862618312647544e-03
2.788944723618090649e+00 5.348413761383173259e+00 -6.823001803548077449e-03
2.824120603015074948e+00 5.343672548625690411e+00 -6.666802103338587138e-03
2.859296482412060136e+00 5.339038450891508525e+00 -6.517761976167657512e-03
2.894472361809045324e+00 5.334506614151260706e+00 -6.375421775730479024e-03
2.929648241206030512e+00 5.330072492379235527e+00 -6.239359538459728072e-03
2.964824120603014812e+00 5.325731822595900056e+00 -6.109187262016479991e-03
3.000000000000000000e+00 5.321480602346761124e+00 -5.984547610085225178e-03
