-1.748743718592964846e+00 3.736885404065615202e+00 -1.230248350841785937e-01
-1.713567839195980103e+00 3.646188521295208318e+00 -1.398414069364955492e-01
-1.678391959798994915e+00 3.542885771383939009e+00 -1.604253045123406052e-01
-1.643216080402010171e+00 3.424131158549992726e+00 -1.859893916536657921e-01
-1.608040201005024983e+00 3.286166206896847797e+00 -2.182743947804739459e-01
-1.572864321608040239e+00 3.123931497103805910e+00 -2.598486650295043776e-01
-1.537688442211055495e+00 2.930468613359457741e+00 -3.146252719165256728e-01
-1.502512562814070307e+00 2.695975450314512134e+00 -3.887949059537590402e-01
-1.467336683417085563e+00 2.406276544768947812e+00 -4.925995502453759944e-01
-1.432160804020100375e+00 2.040300378770242062e+00 -6.439196802941248299e-01
-1.396984924623115631e+00 1.565938192904813508e+00 -8.760807044816425471e-01
-1.361809045226130888e+00 9.338328002318529997e-01 -1.256373162552502087e+00
-1.326633165829145700e+00 7.260752888225763257e-02 -1.934485313821261654e+00
-1.291457286432160956e+00 -1.078527103984272095e+00 -3.280665537443312907e+00
-1.256281407035175768e+00 -2.220033703729630048e+00 -6.253585958239180620e+00
-1.221105527638191024e+00 -4.993129107664016075e-01 -1.213009518390191133e+01
-1.185929648241206280e+00 8.439727325347158526e+00 -1.378566971490609205e+01
-1.150753768844221092e+00 1.231673544863881098e+01 -7.679358177343094560e+00
-1.115577889447236348e+00 1.148112306537390381e+01 -3.916072286714518569e+00
-1.080402010050251160e+00 1.025966452985701949e+01 -2.233753711924788554e+00
-1.045226130653266416e+00 9.315643686752892449e+00 -1.414993994964534707e+00
-1.010050251256281229e+00 8.623781444013481234e+00 -9.691737777958751021e-01
-9.748743718592964846e-01 8.108139195695288848e+00 -7.032205661586025114e-01
-9.396984924623117408e-01 7.713021568161668284e+00 -5.329990805965638678e-01
-9.045226130653265528e-01 7.401982729708150188e+00 -4.179382538674156211e-01
-8.693467336683418090e-01 7.151226703939251195e+00 -3.367410698394429081e-01
-8.341708542713566210e-01 6.944864511486520620e+00 -2.774258459020992884e-01
-7.989949748743718771e-01 6.771990090464877987e+00 -2.328582100710160918e-01
-7.638190954773871333e-01 6.624911098087999051e+00 -1.985861843764016310e-01
-7.286432160804019453e-01 6.498062945939720336e+00 -1.717209290825507662e-01
-6.934673366834172015e-01 6.387325968285611388e+00 -1.503255434787187372e-01
-6.582914572864320135e-01 6.289584552806966933e+00 -1.330654967392015942e-01
-6.231155778894472697e-01 6.202434821804728493e+00 -1.190007770358217781e-01
-5.879396984924625258e-01 6.123985588059998264e+00 -1.074583757783669352e-01
-5.527638190954773378e-01 6.052718978551054008e+00 -9.795237442713404519e-02
-5.175879396984925940e-01 5.987389593213838346e+00 -9.013373784422736013e-02
-4.824120603015074060e-01 5.926948257891454297e+00 -8.376019178001757604e-02
-4.472361809045226622e-01 5.870480402038413814e+00 -7.868190297425546598e-02
-4.120603015075379183e-01 5.817150850342072133e+00 -7.484344752206203988e-02
-3.768844221105527303e-01 5.766146761355673611e+00 -7.230949152699413240e-02
-3.417085427135679865e-01 5.716608997987041363e+00 -7.133660093493413012e-02
-3.065326633165827985e-01 5.667543054655562074e+00 -7.255372223763979778e-02
-2.713567839195980547e-01 5.617731944253061549e+00 -7.743539277513362962e-02
-2.361809045226133108e-01 5.565938360773505345e+00 -8.964134949801814967e-02
-2.010050251256281229e-01 5.513694620575079419e+00 -1.187452111097714175e-01
-1.658291457286433790e-01 5.485005727828770716e+00 -1.818668797303184537e-01
-1.306532663316581910e-01 5.542375664325489559e+00 -2.225026152842966010e-01
-9.547738693467344717e-02 5.566547516648040705e+00 -1.577013135167447677e-01
-6.030150753768825922e-02 5.520796412030248845e+00 -1.116503971191955130e-01
-2.512562814070351536e-02 5.463489412553028224e+00 -9.651152605090813907e-02
1.005025125628122851e-02 5.404488272106370950e+00 -9.936670209521976382e-02
4.522613065326641646e-02 5.342004758907034301e+00 -1.205409519654317002e-01
8.040201005025160441e-02 5.277995208814930450e+00 -1.758649104068302771e-01
1.155778894472359042e-01 5.255683185236920352e+00 -2.999421393725849594e-01
1.507537688442210921e-01 5.409126109476815714e+00 -3.970181635005688991e-01
1.859296482412062801e-01 5.521927688479571827e+00 -2.656137432528093978e-01
2.211055276381905799e-01 5.482311356829126403e+00 -1.568887943232056825e-01
2.562814070351757678e-01 5.419403698701457550e+00 -1.088150345726568574e-01
2.914572864321609558e-01 5.361094171227425598e+00 -8.737917351296443924e-02
3.266331658291452555e-01 5.307766403723493731e+00 -7.763197392190589186e-02
3.618090452261304435e-01 5.257037906146416972e+00 -7.388851987348317440e-02
3.969849246231156314e-01 5.206796465972972854e+00 -7.387347679357002261e-02
4.321608040201008194e-01 5.155281957426979034e+00 -7.670267569130516383e-02
4.673366834170851192e-01 5.100863584728813294e+00 -8.218022064301887253e-02
5.025125628140703071e-01 5.041820869409763262e+00 -9.056562289434812174e-02
5.376884422110554951e-01 4.976126369730011767e+00 -1.025518743433373597e-01
5.728643216080397949e-01 4.901184966763551643e+00 -1.193940568104339822e-01
6.080402010050249828e-01 4.813466623610755057e+00 -1.432284083991715584e-01
6.432160804020101708e-01 4.707937492040876748e+00 -1.777364371630325568e-01
6.783919597989953587e-01 4.577138494783746125e+00 -2.295476189575627046e-01
7.135678391959796585e-01 4.409707832038384012e+00 -3.113985899098786758e-01
7.487437185929648464e-01 4.188375849577150589e+00 -4.498964022240257155e-01
7.839195979899500344e-01 3.890044690967477958e+00 -7.065457671198502876e-01
8.190954773869343342e-01 3.510708678213335876e+00 -1.238450375871052778e+00
8.542713567839195221e-01 3.283196061191307358e+00 -2.428863691836249838e+00
8.894472361809047101e-01 4.604176442519310797e+00 -4.243546299570239100e+00
9.246231155778890098e-01 7.222579432902022312e+00 -3.540372149001792756e+00
9.597989949748741978e-01 7.620420783867830394e+00 -1.812797502639817981e+00
9.949748743718593857e-01 7.259323223952117488e+00 -9.618399362497762617e-01
1.030150753768844574e+00 6.911515944187740956e+00 -5.744908409388821413e-01
1.065326633165828873e+00 6.651058569112342056e+00 -3.778019807872414759e-01
1.100502512562814061e+00 6.458317536690016958e+00 -2.667196550513453723e-01
1.135678391959799249e+00 6.312156195434493355e+00 -1.984996166266468354e-01
1.170854271356783549e+00 6.198083925864674271e+00 -1.537992137080999577e-01
1.206030150753768737e+00 6.106675957016088674e+00 -1.229852039014837778e-01
1.241206030150753925e+00 6.031736428642439307e+00 -1.008650137436354205e-01
1.276381909547738225e+00 5.969087727973587221e+00 -8.445290109411411617e-02
1.311557788944723413e+00 5.915834195258893757e+00 -7.193831196439411102e-02
1.346733668341708601e+00 5.869915302764633580e+00 -6.217362697517396508e-02
1.381909547738693789e+00 5.829829284455954053e+00 -5.440376207636359041e-02
1.417085427135678088e+00 5.794457875075361919e+00 -4.811583019945304962e-02
1.452261306532663276e+00 5.762952275256381540e+00 -4.295175820823877999e-02
1.487437185929648464e+00 5.734657107486158978e+00 -3.865550988990898440e-02
1.522613065326632764e+00 5.709058535009601698e+00 -3.504012697064411153e-02
1.557788944723617952e+00 5.685748116594886881e+00 -3.196653355933370966e-02
1.592964824120603140e+00 5.664397138126486375e+00 -2.932954714711707989e-02
1.628140703517587440e+00 5.644738063596033584e+00 -2.704843005699732184e-02
1.663316582914572628e+00 5.626550915824762633e+00 -2.506037412285018473e-02
1.698492462311557816e+00 5.609653130210231708e+00 -2.331592340900491556e-02
1.733668341708543004e+00 5.593891894413102861e+00 -2.177570370804031430e-02
1.768844221105527303e+00 5.579138293647780245e+00 -2.040804956205041765e-02
1.804020100502512491e+00 5.565282785227582352e+00 -1.918725816493063729e-02
1.839195979899497679e+00 5.552231663947225115e+00 -1.809228789602253251e-02
1.874371859296481979e+00 5.539904274609742885e+00 -1.710577670380371285e-02
1.909547738693467167e+00 5.528230794001630422e+00 -1.621329359026921213e-02
1.944723618090452355e+00 5.517150451223630014e+00 -1.540276203067758587e-02
1.979899497487437543e+00 5.506610088608394626e+00 -1.466401163566043164e-02
2.015075376884421843e+00 5.496562989565288326e+00 -1.398842646348172347e-02
2.050251256281407031e+00 5.486967917326869504e+00 -1.336866688064800024e-02
2.085427135678392219e+00 5.477788321603023647e+00 -1.279844789897849333e-02
2.120603015075376518e+00 5.468991679872245548e+00 -1.227236124847320281e-02
2.155778894472361706e+00 5.460548947360535088e+00 -1.178573158957406386e-02
2.190954773869346894e+00 5.452434095318073659e+00 -1.133449957379327466e-02
2.226130653266331194e+00 5.444623721459826982e+00 -1.091512616788735401e-02
2.261306532663316382e+00 5.437096719719249904e+00 -1.052451393066581448e-02
2.296482412060301570e+00 5.429833999014961776e+00 -1.015994189061580205e-02
2.331658291457286758e+00 5.422818242725655935e+00 -9.819011400276106416e-03
2.366834170854271058e+00 5.416033702139401385e+00 -9.499600899633628415e-03
2.402010050251256246e+00 5.409466018388154218e+00 -9.199827949116917702e-03
2.437185929648241434e+00 5.403102068369833866e+00 -8.918017224704019585e-03
2.472361809045225733e+00 5.396929830955048857e+00 -8.652673426563770032e-03
2.507537688442210921e+00 5.390938270415567501e+00 -8.402458255808743781e-03
2.542713567839196109e+00 5.385117234529881003e+00 -8.166170774272757393e-03
2.577889447236180409e+00 5.379457365242800826e+00 -7.942730589465839264e-03
2.613065326633165597e+00 5.373950020100608072e+00 -7.731163408362488887e-03
2.648241206030150785e+00 5.368587202966205396e+00 -7.530588585058776985e-03
2.683417085427135973e+00 5.363361502751802234e+00 -7.340208352898787425e-03
2.718592964824120273e+00 5.358266039099902400e+00 -7.159298484728265910e-03
2.753768844221105461e+00 5.353294414103613619e+00 -6.987200168068696815e-03
2.788944723618090649e+00 5.348440669291232297e+00 -6.823312917216002582e-03
2.824120603015074948e+00 5.343699247212043701e+00 -6.667088373129695378e-03
2.859296482412060136e+00 5.339064957054370453e+00 -6.518024865728534734e-03
2.894472361809045324e+00 5.334532943806269856e+00 -6.375662632825448983e-03
2.929648241206030512e+00 5.330098660536306099e+00 -6.239579606195061467e-03
2.964824120603014812e+00 5.325757843428709393e+00 -6.109387688796874549e-03
3.000000000000000000e+00 5.321506489255715344e+00 -5.984729458464344010e-03
