-2.206030150753768737e+00 7.596481447747956139e-02
-2.170854271356783993e+00 9.334082709436287983e-02
-2.135678391959799249e+00 1.184167646911426647e-01
-2.100502512562814061e+00 1.564165403797792564e-01
-2.065326633165828873e+00 2.188786464034928325e-01
-2.030150753768844130e+00 3.331396045026352448e-01
-1.994974874371859386e+00 5.557305808469173991e-01
-1.959798994974874198e+00 9.107493256666153725e-01
-1.924623115577889454e+00 1.290055137394446882e+00
-1.889447236180904710e+00 1.565433911533468114e+00
-1.854271356783919522e+00 1.625194663497625314e+00
-1.819095477386934778e+00 1.475493177313399684e+00
-1.783919597989949590e+00 1.265327120994027332e+00
-1.748743718592964846e+00 1.096050733566962254e+00
-1.713567839195980103e+00 9.876893569288609509e-01
-1.678391959798994915e+00 9.258746525817885820e-01
-1.643216080402010171e+00 9.003536021145991386e-01
-1.608040201005024983e+00 9.008595674777324369e-01
-1.572864321608040239e+00 8.748094462070097332e-01
-1.537688442211055495e+00 6.947059414164769020e-01
-1.502512562814070307e+00 4.293658270464703608e-01
-1.467336683417085563e+00 2.590340647991585254e-01
-1.432160804020100375e+00 1.740080006040060911e-01
-1.396984924623115631e+00 1.283277135811181080e-01
-1.361809045226130888e+00 1.010820472239300355e-01
-1.326633165829145700e+00 8.351173717997892321e-02
-1.291457286432160956e+00 7.156126283671354615e-02
-1.256281407035175768e+00 6.315268280898975184e-02
-1.221105527638191024e+00 5.713102252481362664e-02
-1.185929648241206280e+00 5.281367262934615753e-02
-1.150753768844221092e+00 4.977977990378941453e-02
-1.115577889447236348e+00 4.776421932728377312e-02
-1.080402010050251160e+00 4.660118304261830907e-02
-1.045226130653266416e+00 4.619325692434972375e-02
-1.010050251256281229e+00 4.649474706644077943e-02
-9.748743718592964846e-01 4.750391469845510750e-02
-9.396984924623117408e-01 4.926181832361890833e-02
-9.045226130653265528e-01 5.185738480851776605e-02
-8.693467336683418090e-01 5.543948495367949370e-02
-8.341708542713566210e-01 6.023734355425730547e-02
-7.989949748743718771e-01 6.659761260716262621e-02
-7.638190954773871333e-01 7.505146129367804009e-02
-7.286432160804019453e-01 8.643443713589063493e-02
-6.934673366834172015e-01 1.021164618241986177e-01
-6.582914572864320135e-01 1.244730890947611524e-01
-6.231155778894472697e-01 1.579198725151882976e-01
-5.879396984924625258e-01 2.114744803951126295e-01
-5.527638190954773378e-01 3.055451742796669312e-01
-5.175879396984925940e-01 4.875926071646079496e-01
-4.824120603015074060e-01 8.184982033589586203e-01
-4.472361809045226622e-01 1.225640286386884936e+00
-4.120603015075379183e-01 1.550085123900942108e+00
-3.768844221105527303e-01 1.666357303531848189e+00
-3.417085427135679865e-01 1.558613473043346076e+00
-3.065326633165827985e-01 1.364991541529857244e+00
-2.713567839195980547e-01 1.188709360319402997e+00
-2.361809045226133108e-01 1.065798394769961632e+00
-2.010050251256281229e-01 9.876569390039203755e-01
-1.658291457286433790e-01 9.406500468851153318e-01
-1.306532663316581910e-01 9.304995166844872712e-01
-9.547738693467344717e-02 9.409216618855662517e-01
-6.030150753768825922e-02 9.222481311790047265e-01
-2.512562814070351536e-02 9.144272032254920912e-01
1.005025125628122851e-02 9.256731091425211000e-01
4.522613065326641646e-02 9.503563885148472723e-01
8.040201005025160441e-02 9.442806843162285801e-01
1.155778894472359042e-01 8.219912247519742809e-01
1.507537688442210921e-01 7.583316363568877172e-01
1.859296482412062801e-01 8.447864415262190674e-01
2.211055276381905799e-01 9.332308590172626594e-01
2.562814070351757678e-01 1.019528528299645576e+00
2.914572864321609558e-01 1.029836254512164428e+00
3.266331658291452555e-01 8.891441262427429715e-01
3.618090452261304435e-01 6.593677026417856801e-01
3.969849246231156314e-01 4.139705872646024520e-01
4.321608040201008194e-01 2.579714860810304877e-01
4.673366834170851192e-01 1.794348318078969329e-01
5.025125628140703071e-01 1.378569831927818901e-01
5.376884422110554951e-01 1.142023048736627439e-01
5.728643216080397949e-01 1.005800573981980861e-01
6.080402010050249828e-01 9.359403441108644917e-02
6.432160804020101708e-01 9.194540454519041506e-02
6.783919597989953587e-01 9.567734980204052608e-02
7.135678391959796585e-01 1.062347378384756874e-01
7.487437185929648464e-01 1.274067031860016685e-01
7.839195979899500344e-01 1.682233985164508505e-01
8.190954773869343342e-01 2.512097081583380964e-01
8.542713567839195221e-01 4.268869437221671781e-01
8.894472361809047101e-01 6.864214967762054531e-01
9.246231155778890098e-01 8.005772981710863601e-01
9.597989949748741978e-01 8.379948915301139722e-01
9.949748743718593857e-01 8.882671093901400861e-01
1.030150753768844574e+00 8.576846710583962974e-01
1.065326633165828873e+00 6.690391047032809846e-01
1.100502512562814061e+00 4.175083130592680547e-01
1.135678391959799249e+00 2.412549117121194908e-01
1.170854271356783549e+00 1.524087440808058469e-01
1.206030150753768737e+00 1.060972675817623972e-01
1.241206030150753925e+00 7.920638758211685782e-02
1.276381909547738225e+00 6.213475415142920288e-02
1.311557788944723413e+00 5.054258663886693204e-02
1.346733668341708601e+00 4.225575896598823822e-02
1.381909547738693789e+00 3.608936424424864786e-02
1.417085427135678088e+00 3.135148188632672778e-02
1.452261306532663276e+00 2.761480801540068183e-02
1.487437185929648464e+00 2.460311513122918209e-02
1.522613065326632764e+00 2.213093603674606488e-02
1.557788944723617952e+00 2.006969802403258188e-02
1.592964824120603140e+00 1.832780172521297768e-02
1.628140703517587440e+00 1.683842904867600271e-02
1.663316582914572628e+00 1.555182252325620039e-02
1.698492462311557816e+00 1.443024893673846426e-02
1.733668341708543004e+00 1.344462729386335098e-02
1.768844221105527303e+00 1.257221842986630186e-02
1.804020100502512491e+00 1.179500913238326273e-02
1.839195979899497679e+00 1.109856093994498333e-02
1.874371859296481979e+00 1.047117620098482645e-02
1.909547738693467167e+00 9.903284745533749364e-03
1.944723618090452355e+00 9.386986537073533157e-03
1.979899497487437543e+00 8.915706295122642275e-03
2.015075376884421843e+00 8.483929623537327103e-03
2.050251256281407031e+00 8.086999233903087100e-03
2.085427135678392219e+00 7.720956005529490233e-03
2.120603015075376518e+00 7.382413866901397885e-03
2.155778894472361706e+00 7.068460451124400357e-03
2.190954773869346894e+00 6.776577580324747233e-03
2.226130653266331194e+00 6.504577141362669068e-03
2.261306532663316382e+00 6.250549008147993774e-03
2.296482412060301570e+00 6.012818466605895050e-03
2.331658291457286758e+00 5.789911190814451061e-03
2.366834170854271058e+00 5.580524261258974425e-03
2.402010050251256246e+00 5.383502049408971785e-03
2.437185929648241434e+00 5.197816045909692782e-03
2.472361809045225733e+00 5.022547903380475062e-03
2.507537688442210921e+00 4.856875114145869053e-03
2.542713567839196109e+00 4.700058859158276654e-03
2.577889447236180409e+00 4.551433654967193022e-03
2.613065326633165597e+00 4.410398496833927567e-03
2.648241206030150785e+00 4.276409252447120612e-03
2.683417085427135973e+00 4.148972105534050152e-03
2.718592964824120273e+00 4.027637884526470875e-03
2.753768844221105461e+00 3.911997140279608633e-03
2.788944723618090649e+00 3.801675860145029440e-03
2.824120603015074948e+00 3.696331724617471677e-03
2.859296482412060136e+00 3.595650828205952318e-03
2.894472361809045324e+00 3.499344798820267465e-03
2.929648241206030512e+00 3.407148260360098099e-03
2.964824120603014812e+00 3.318816591780464949e-03
3.000000000000000000e+00 3.234123943029109435e-03
