2.577889447236180409e+00 4.551468744052990581e-03
2.613065326633165597e+00 4.410431176127898971e-03
2.648241206030150785e+00 4.276439733656284096e-03
2.683417085427135973e+00 4.149000577849217171e-03
2.718592964824120273e+00 4.027664517417641962e-03
2.753768844221105461e+00 3.912022085896639002e-03
2.788944723618090649e+00 3.801699255385480956e-03
2.824120603015074948e+00 3.696353692913499026e-03
2.859296482412060136e+00 3.595671481072958316e-03
2.894472361809045324e+00 3.499364237202500297e-03
2.929648241206030512e+00 3.407166575802869461e-03
2.964824120603014812e+00 3.318833867454614416e-03
3.000000000000000000e+00 3.234140254627733760e-03
