1.170854271356783549e+00 5.698653503722045377e-01
1.206030150753768737e+00 4.537931456659822782e-01
1.241206030150753925e+00 3.090068181737405384e-01
1.276381909547738225e+00 1.874540962128839472e-01
1.311557788944723413e+00 1.217245078632558652e-01
1.346733668341708601e+00 8.682503230823503115e-02
1.381909547738693789e+00 6.620680918310348217e-02
1.417085427135678088e+00 5.285536686574102139e-02
1.452261306532663276e+00 4.360752037015287741e-02
1.487437185929648464e+00 3.687480438848692726e-02
1.522613065326632764e+00 3.178307517952601302e-02
1.557788944723617952e+00 2.781522787461044449e-02
1.592964824120603140e+00 2.464738050640266978e-02
1.628140703517587440e+00 2.206714348667113829e-02
1.663316582914572628e+00 1.992990444526519800e-02
1.698492462311557816e+00 1.813406575796238165e-02
1.733668341708543004e+00 1.660633150051012141e-02
1.768844221105527303e+00 1.529260622937108835e-02
1.804020100502512491e+00 1.415216834385892020e-02
1.839195979899497679e+00 1.315382760215467670e-02
1.874371859296481979e+00 1.227332477946422966e-02
1.909547738693467167e+00 1.149153145544987847e-02
1.944723618090452355e+00 1.079317833839946693e-02
1.979899497487437543e+00 1.016594061350672290e-02
2.015075376884421843e+00 9.599769330448320800e-03
2.050251256281407031e+00 9.086395426344923490e-03
2.085427135678392219e+00 8.618956870174063548e-03
2.120603015075376518e+00 8.191714928045797442e-03
2.155778894472361706e+00 7.799835818958977644e-03
2.190954773869346894e+00 7.439220950511704795e-03
2.226130653266331194e+00 7.106373662249108013e-03
2.261306532663316382e+00 6.798293697125188696e-03
2.296482412060301570e+00 6.512392941366090642e-03
2.331658291457286758e+00 6.246427628161215460e-03
2.366834170854271058e+00 5.998443395480309963e-03
2.402010050251256246e+00 5.766730460406393859e-03
2.437185929648241434e+00 5.549786815414030697e-03
2.472361809045225733e+00 5.346287830734832401e-03
2.507537688442210921e+00 5.155061006540624657e-03
2.542713567839196109e+00 4.975064891074640686e-03
2.577889447236180409e+00 4.805371388857305852e-03
2.613065326633165597e+00 4.645150843117196518e-03
2.648241206030150785e+00 4.493659400581459171e-03
2.683417085427135973e+00 4.350228263477849168e-03
2.718592964824120273e+00 4.214254509525774614e-03
2.753768844221105461e+00 4.085193220662208108e-03
2.788944723618090649e+00 3.962550708885354510e-03
2.824120603015074948e+00 3.845878665651106341e-03
2.859296482412060136e+00 3.734769091811252373e-03
2.894472361809045324e+00 3.628849889739066675e-03
2.929648241206030512e+00 3.527781019282791308e-03
2.964824120603014812e+00 3.431251135471635391e-03
3.000000000000000000e+00 3.338974639227992348e-03
